time,BMW,DKW,QTY,CSS,MKL,PSW,SHC,MLW
2021-03-14 14:00:00,0.6154171998493202,0.0,0.4893610713161753,78.19814069097022,14.640067659151745,4.3619437355793655,5.397957327988111,0.34171045584615495
2021-03-14 15:00:00,0.7700704319505379,0.0,0.4893610713161753,79.52360572872333,11.368024963553133,4.7908037058425625,6.501089653679921,0.1411613423520694
2021-03-14 16:00:00,0.5388960585398342,0.0,0.4893610713161753,79.8076597701737,9.093482958374091,4.9056203040456365,7.216187350108389,0.0811104634569003
2021-03-14 17:00:00,0.37774091897813816,0.0,0.4893610713161753,80.05448890005512,4.4538686292007945,3.1489561300019773,5.102813207380614,0.03513776534924008
2021-03-14 18:00:00,0.4965424769594513,0.0,0.4893610713161753,80.0758455780141,3.045743499557803,8.177424297633946,7.31541871691717,0.0
2021-03-14 19:00:00,0.7014461164999649,0.0,0.4893610713161753,80.0758455780141,51.18314857025405,10.831307560600093,10.81077149851751,0.8959844147569834
2021-03-14 20:00:00,2.1533705687545117,2.473941222366908,42.10568345603242,80.0758455780141,102.31854522334956,10.85660583540457,11.416133595525462,7.235249474991668
2021-03-14 21:00:00,2.4603275372765268,2.856802805952479,91.05413604769923,80.0758455780141,111.35663764721508,10.776998964701372,11.585339306402537,11.119909088605697
2021-03-14 22:00:00,11.407129995131191,0.0,0.5865161568802075,80.059190771748,20.928125109403062,10.11810880776656,9.658037948266236,0.5328366278400808
2021-03-14 23:00:00,22.084003795605376,4.136572500319631,1.3012528288863965,79.94588807771211,19.591227380596028,9.521463427579173,8.809880005168086,0.4246734098153482
2021-03-15 00:00:00,32.56665444618852,13.69936050544511,19.003528249726546,78.99083961954778,12.89979535485395,9.423723669728203,8.561192672084804,0.5511746838231784
2021-03-15 01:00:00,40.71490365378308,4.411073285048003,81.75232777656952,77.82421321420865,32.21716281077716,8.274328331165929,8.656829531930775,3.5683669830109346
2021-03-15 02:00:00,34.87993877681543,0.0,97.76910553708174,70.86094801995495,62.2324262655075,7.27040152616285,7.854594920149595,6.290473970578543
2021-03-15 03:00:00,26.011521309915995,0.0,74.4778507023819,65.41921081347736,30.444870351898683,4.868565607676927,4.554981132111531,3.225223573344522
2021-03-15 04:00:00,15.980717945756075,0.0,31.467002310697406,65.02060022856938,6.259712411677474,4.183017940707204,2.4239655363558246,0.8774945320079993
2021-03-15 05:00:00,10.908400614529343,0.0,13.388090614965174,55.37063601274278,1.1913792749481502,5.3272018311076526,2.6728570719494837,0.19118778293066283
2021-03-15 06:00:00,5.393227514591559,0.0,2.383136911062385,45.85396514591314,1.1913792749481502,6.825895255956444,5.696814375509954,0.021653894473535246
2021-03-15 07:00:00,1.6169525709707007,3.387973066592714,0.4893610713161753,41.82740001886679,12.476817859106841,8.587817321908469,10.036942002239128,0.10976960863007046
2021-03-15 08:00:00,0.3020004547857163,14.070695214783848,0.4893610713161753,39.783862366625996,25.541776459495466,9.261495853823842,11.454008086311772,0.4610052250650694
2021-03-15 09:00:00,0.08349669877674197,29.352360976116923,0.4893610713161753,38.57737615859707,67.57123955133171,8.787337713256129,11.355470444083325,1.912748455524485
2021-03-15 10:00:00,1.5571327003667272,62.906408074673216,15.546707297890075,43.97133743408075,110.32612267671524,10.674722141885367,11.613753276492082,7.365725207158044
2021-03-15 11:00:00,4.800490851075262,86.28971866825748,68.92205368106366,36.01172396553744,112.24273196301569,10.847010204132426,10.936405612557243,11.892240955375785
2021-03-15 12:00:00,11.783012422850286,97.39988268529228,108.30077680062965,26.865685582732752,112.4039022822615,10.709695019762723,11.489291779363588,13.158041122773671
2021-03-15 13:00:00,23.35548813576007,99.13532510776308,114.32267328559655,25.847215779791384,112.50208679637323,10.745908354493446,11.758625503066028,13.570008020359895
2021-03-15 14:00:00,34.623080165475734,100.91452754848879,114.00824182323163,21.48830838985725,112.63229916273814,10.842062933763222,11.841794698917864,14.400983762393055
2021-03-15 15:00:00,38.771720437810664,102.45980125751699,115.63780748916105,15.152371120407537,112.64424005032076,9.673045252069482,11.569482933122654,15.186017768785561
2021-03-15 16:00:00,34.638132525425625,100.6754268967286,106.77736412351727,8.544189599736448,112.65220460517382,6.7765723326069836,8.637280093679244,16.657512673563133
2021-03-15 17:00:00,32.788529671354844,99.23402516309106,119.84086114096982,0.7978813987088644,112.65220460517382,5.578578239246577,6.554278581039879,16.8
2021-03-15 18:00:00,30.370512414101277,110.8049368737104,119.67610670555244,0.5783255513967684,112.65220460517382,6.128877927380944,7.168688085864645,16.8
2021-03-15 19:00:00,27.611606663117254,113.69278221209247,116.85634077957215,0.5783255513967684,112.65220460517382,5.934183215943891,7.355515278423926,16.8
2021-03-15 20:00:00,27.998385394337742,114.08698194176266,114.09383186026719,0.5783255513967684,112.65220460517382,4.721902801181147,5.921948860750833,16.8
2021-03-15 21:00:00,29.098990782471542,115.2246200516168,112.21104540518796,0.5783255513967684,112.65220460517382,2.564918383524624,3.01317289686045,16.8
2021-03-15 22:00:00,33.06725629330123,115.54027413175429,113.24519538734359,0.5783255513967684,112.65220460517382,1.7786487741972161,1.985323894647228,16.8
2021-03-15 23:00:00,39.09446499969437,115.7108946359662,114.09847380804112,0.5783255513967684,112.65220460517382,2.2741036764871447,2.960120980907984,16.797019286596864
2021-03-16 00:00:00,40.409564918045966,112.63051133356072,111.77209414114152,0.5783255513967684,112.65220460517382,3.4202758664008903,4.55588549280593,16.012480212573077
2021-03-16 01:00:00,34.21059300514124,114.01376383637867,102.45234845618809,0.5783255513967684,112.65220460517382,3.9278424400214513,4.812519748679435,15.215902379157006
2021-03-16 02:00:00,42.65013859614316,118.91806037943164,115.91157240906095,1.3729244941662084,112.65220460517382,3.940222071476589,4.338081828985608,15.967050858207672
2021-03-16 03:00:00,48.45677727899642,120.41605545230925,122.48184571613932,5.162334380422838,112.65220460517382,2.9898538456937165,3.3355670381891227,16.623201656556095
2021-03-16 04:00:00,52.53372366474734,120.55627453905306,125.03625331440557,10.130513228300885,112.65220460517382,0.82942746491126,1.2909706880598755,16.8
2021-03-16 05:00:00,55.62980915761881,119.2389493278282,126.46006131747035,17.744121319028956,112.65220460517382,0.04761914235185459,0.1536301610453637,16.8
2021-03-16 06:00:00,57.51232722955298,118.98011503744004,126.91879053196851,23.225344303140453,112.65220460517382,0.0,0.03149630855626082,16.8
2021-03-16 07:00:00,59.45563306086082,118.08214558785568,126.92638688887033,27.033452111773556,112.65220460517382,0.029584870463227032,0.1567470708679203,16.8
2021-03-16 08:00:00,60.307384832928335,117.19444903554647,127.05230386738533,28.729477552271007,112.65220460517382,0.08232087143447855,0.532752936368765,16.8
2021-03-16 09:00:00,60.78143551186484,117.59258341558177,126.84376622608129,29.52059485039442,112.65220460517382,0.15128787152330525,0.7370424627358867,16.8
2021-03-16 10:00:00,60.847459525345585,116.83807686411483,126.62160926938189,23.432682394599976,112.65220460517382,0.18880599892823888,1.206049649804756,16.8
2021-03-16 11:00:00,60.638417274284464,118.17213775760275,127.4253691004195,26.38500080798772,112.65220460517382,0.043159357005160125,0.7921704334265385,16.8
2021-03-16 12:00:00,63.61256953989074,119.5709953977335,127.68539736312009,30.288590985296313,112.65220460517382,0.0,0.49374289865098,16.8
2021-03-16 13:00:00,66.39006394468116,119.48886189505086,127.73034967668102,35.50481513844737,112.65220460517382,0.0,0.49674262371744304,16.8
2021-03-16 14:00:00,66.59480717657102,120.23933976194809,127.5340712089768,42.816938118250306,112.65220460517382,0.05024135739977747,0.7473148579860892,16.8
2021-03-16 15:00:00,63.507125178813055,121.01114162144391,126.34645027793913,48.92887027137003,112.65220460517382,0.20349488871332191,1.0874787944427526,16.8
2021-03-16 16:00:00,55.955708650701624,121.26088684426281,121.82331552632012,46.72236426814212,112.65220460517382,0.18305579212399933,1.0324118265258233,16.8
2021-03-16 17:00:00,53.81706403890866,108.09998328979269,119.71505752759383,37.67833651007868,112.64972836498595,0.0,0.08091332665498178,15.383879753270444
2021-03-16 18:00:00,54.90147020337958,109.88514508517109,124.38960664939373,51.229855360092635,112.65220460517382,0.0,0.013760970969673469,16.8
2021-03-16 19:00:00,56.4372248657095,106.01640000696327,124.183006167722,62.880575821403866,112.65220460517382,0.0,0.0,16.791044255772288
2021-03-16 20:00:00,57.01860982319668,100.81373704642887,122.6848044098273,69.99590061363632,112.64117818647021,0.0,0.0,15.429628253429957
2021-03-16 21:00:00,54.362920478854306,95.93807199763495,117.68775542541411,74.69564041461332,112.10294429267842,0.0,0.0,12.848875501153074
2021-03-16 22:00:00,46.00675705714753,77.70423531192957,102.82917611521975,75.99955913148553,107.95096675484021,0.0,0.0,9.811941028011049
2021-03-16 23:00:00,39.11184403390743,72.22949794409419,84.40520295687024,74.66278832093354,101.82623334319861,0.0,0.0,7.808489930782379
2021-03-17 00:00:00,26.278548546187796,70.84793270131739,67.51717841499608,74.45014727032743,96.87141200319499,0.03296262521646066,0.015631533300527686,6.841940588828519
2021-03-17 01:00:00,29.519949986650353,47.56567278532244,67.13481883155464,73.46599570873842,88.20475641675307,0.5386901937188725,0.5810614036146646,6.241305534046284
2021-03-17 02:00:00,36.590386500477564,49.483940055543265,83.08012344063333,76.51455328060962,93.93150867443808,0.6714251797396436,0.6515223035192904,7.289777009442412
2021-03-17 03:00:00,43.16412397952656,51.48146302474277,91.04697509481434,76.63120667233885,86.589767658976,0.46951017434288117,0.5093326673467855,6.962081326396498
2021-03-17 04:00:00,41.61027221089136,47.7430932082967,83.9577017155133,77.5429507844504,72.30255598343636,0.47752385681635967,0.5597299806619491,5.585184941716883
2021-03-17 05:00:00,35.13335788317559,48.79013353397415,64.77314796194997,77.91849544441078,70.68609414888134,0.4710143255081881,0.5511501596086205,4.812995232672572
2021-03-17 06:00:00,28.714314976663978,51.38014429339727,56.87873526171715,79.23065688269963,75.77618006277204,0.3645864263403113,0.3947590332464925,4.845514204940607
2021-03-17 07:00:00,22.817964831931317,52.11531189375622,49.913916930301546,79.41235839061505,80.63278691649307,0.31283380205781036,0.3070057659558976,4.962447545961953
2021-03-17 08:00:00,16.296832288540905,50.061063324247996,42.1977980938927,79.52632844106306,83.54787249711222,0.2911389252375156,0.23832413861617974,4.951234604597617
2021-03-17 09:00:00,13.233577956858516,46.038111930343504,39.09246106909359,79.60875616433827,85.6351055099095,0.4435215516120842,0.3847581074858427,5.082216157831671
2021-03-17 10:00:00,13.352889074485438,38.846990191610466,35.13923014705421,79.11066806653254,72.98318190452328,0.4426870672401584,0.3309900569786031,4.3668501804476865
2021-03-17 11:00:00,15.059512913401035,31.99102585963822,34.7394899816046,79.72502738527535,70.24715338127487,0.5405939416696616,0.4779336004339338,4.274358867528958
2021-03-17 12:00:00,15.334241563375159,26.628459694014797,32.02326892825762,79.9318621381161,63.32523183448266,0.6654811892726031,0.6654494726824558,3.850301785062561
2021-03-17 13:00:00,15.103928689414321,22.710035429617843,29.152589553737332,80.04513165524708,60.621096518274975,0.6102935432654201,0.6446364047904316,3.599905183487455
2021-03-17 14:00:00,14.967452148936228,23.22851046139366,28.426684771104373,80.04756247870472,62.70882467244729,0.6930511408285359,0.7205818247877949,3.6220240599200455
2021-03-17 15:00:00,15.009345621297857,29.369275684292457,30.54999456821925,80.04436519237731,68.71583020857017,0.8108036524634569,0.8158388355670524,3.873263383475676
2021-03-17 16:00:00,14.391460878336687,34.592813365048336,32.14181904194839,80.0315784229075,75.65966993132594,0.665356806466381,0.9428375105959266,4.231086433118242
2021-03-17 17:00:00,4.556465286251404,34.43997731748887,14.407125623282216,78.34674055718196,62.39803729367438,0.5678130457646091,0.42214362674644695,2.8289140902792327
2021-03-17 18:00:00,5.353515171124492,28.612469738442908,23.9284768188838,76.53630629954773,52.02817066112038,1.7962182122978385,1.341458246518555,2.7408182877020755
2021-03-17 19:00:00,14.922402478189433,71.32447538583787,59.381772730147695,76.24030178421532,106.29928641265512,3.2157819585897434,2.9623748137969246,7.845820594724691
2021-03-17 20:00:00,22.256054593007008,81.98197740899687,74.03608083957701,76.94068185957994,110.55723679440918,3.2376918165763056,3.3801709972598926,9.501046251932461
2021-03-17 21:00:00,23.25112402061471,75.03165941613676,72.31336310516589,79.75951134144944,109.79472967005498,3.536296495956807,4.265909147594994,9.076625111681304
2021-03-17 22:00:00,28.093151601008813,66.39021829554562,70.52744114008466,79.4889405299178,109.13222386007033,4.495611423264115,5.155283293343219,8.888238578902332
2021-03-17 23:00:00,20.425773067645444,66.17737616179971,53.35306798755636,79.25527058238512,101.868720766576,5.14938697617823,5.554479487411796,6.808633537891175
2021-03-18 00:00:00,13.713591771954453,57.67054246312186,33.637933749151294,60.15054861052941,86.16080096944017,4.872565012520285,5.939858488825618,4.639832349234329
2021-03-18 01:00:00,17.807390163208062,49.6251194321587,27.882819040910796,36.25593279874212,65.42839558474901,7.084744894099544,8.42946389551839,3.2519094259869705
2021-03-18 02:00:00,26.629595889415164,41.76184868899266,27.305856207195433,40.31645741534042,41.04358949769183,7.392708670872158,8.205378197081181,2.27284107229354
2021-03-18 03:00:00,25.957483548893574,34.549721695969936,16.940844115497264,40.37431708899367,27.77369513816248,5.826653164999182,6.940341386650078,1.4756177383269797
2021-03-18 04:00:00,18.51473371528812,21.166710592093157,10.113506575046477,31.938762082465068,19.66756323894635,4.832747779879774,6.211581722813415,1.0812269369189322
2021-03-18 05:00:00,11.096354138196185,14.437985075604786,8.670453665154435,31.225096735542763,18.484127356773513,5.153066428634119,6.477242617574667,1.0565141160078122
2021-03-18 06:00:00,11.175543128525934,12.248820261573602,9.93463338726273,32.09730908055121,17.50043366706433,6.069285479621203,7.395035885941992,1.0271834798732031
2021-03-18 07:00:00,10.119543847749387,7.451717433754965,8.635617339804519,33.78707095898516,16.746509048667647,5.319412858615842,6.006383291997236,0.9536615624703761
2021-03-18 08:00:00,9.721154168371827,9.696323503081485,14.618790831608688,38.741330143669764,28.243698142141348,4.328400095673142,4.319793144133756,1.605914624391556
2021-03-18 09:00:00,16.494063158817934,13.406542455316815,25.034370141726537,41.13885535885977,36.03147358572572,4.562686073377058,4.385094129778523,2.2420232386603547
2021-03-18 10:00:00,24.32309800382383,17.5298951552346,35.468487198069745,53.60343448656353,41.31238667206297,4.898188988856693,5.182591191793651,2.6898902052407334
2021-03-18 11:00:00,31.43499394862113,20.53720518744042,47.94286244643552,68.30341542890271,43.34332348518915,4.295397848885713,4.975677801510069,3.0973090910146066
2021-03-18 12:00:00,31.265869868246117,18.644012566718946,44.49459551588573,72.23888585416111,34.87585135288225,3.4046494286335434,4.121017193185284,2.5716112846826737
2021-03-18 13:00:00,29.071465691306418,19.784728424239947,45.37609651943968,73.7412717011683,35.726185977405564,4.45089386721553,5.497983596000402,2.606547945156215
2021-03-18 14:00:00,28.242464977492435,18.618958175517076,43.75633081801825,77.38587078255105,36.51138291388144,5.563079229884863,7.073086076175771,2.622967288341846
2021-03-18 15:00:00,26.06868021050967,17.239170423704152,39.195852034023694,77.63381579344654,33.70772631106254,5.7444772358114475,7.131318835892569,2.4260027366191936
2021-03-18 16:00:00,17.488889588415944,19.281875334073483,30.61622021163958,77.6898219726985,34.06092665059374,5.275956825364723,7.043030594868901,2.2591059620761142
2021-03-18 17:00:00,9.382915131361324,21.979657674726273,21.76166899840283,78.65078567785046,39.81179840755692,3.336825100607462,4.695437111486781,2.2878920231320437
